Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1974,[ 104 2718],[ 117 2718],[  66 2725],inf,2.4999999999999996,9.93064580244679,-84.2497912459554
1845,[  88 1391],[  86 1393],[ 128 1355],1.7857142857142856,1.3461538461538465,1.7637608604740886,-60.448051658516654
2183,[ 172 3267],[ 190 3284],[ 144 3254],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2373,[ 144 2515],[ 172 2542],[ 128 2508],-1.3461538461538465,-1.7857142857142856,-1.6495074755131838,58.77401476789113
26,[ 102 1398],[  93 1406],[ 141 1379],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
203,[156 224],[164 231],[116 204],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1006,[141 812],[131 805],[181 823],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1517,[ 124 3636],[ 152 3608],[ 109 3644],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
432,[  63 1239],[  28 1274],[  75 1237],1.7857142857142858,2.4999999999999996,2.3590773570592045,-67.02817758049896
618,[ 200 3706],[ 203 3705],[ 160 3744],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
80,[  56 1098],[  20 1062],[  69 1103],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1579,[ 126 3731],[ 103 3752],[ 149 3721],1.7857142857142856,2.4999999999999996,2.181380184796496,-65.37207790406629
512,[ 103 1024],[ 138 1059],[  95 1021],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
814,[  94 2810],[ 128 2776],[  84 2814],2.4999999999999996,1.7857142857142856,1.9164265568677377,-62.444244525604034
1105,[ 111 1744],[  77 1710],[ 119 1748],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
2318,[172 143],[198 167],[153 134],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1968,[  98 1927],[ 117 1927],[  65 1923],inf,-2.4999999999999996,-6.873886878577541,81.72278558487304
427,[208  10],[241  37],[182  47],-2.4999999999999996,-1.5000000000000002,-2.014703358749206,63.602451283608445
169,[  90 1290],[  51 1327],[  94 1288],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
2385,[106 973],[ 73 942],[116 978],-1.7857142857142856,-1.3461538461538465,-1.4331969044262016,55.0949450639798
399,[  30 3424],[  14 3412],[  69 3430],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2209,[  83 3330],[  55 3302],[  98 3340],-1.7857142857142856,-1.3461538461538465,-1.4836628740428623,56.01973188085816
2361,[  84 3474],[ 117 3474],[  65 3474],inf,-2.4999999999999996,-3.939393939393939,75.75653942645218
2404,[ 111 1253],[ 131 1234],[  85 1265],1.785714285714286,2.4999999999999996,2.13618868234996,-64.91460428448758
1066,[  82 1876],[ 118 1904],[  70 1876],-2.4999999999999996,inf,-12.001461875826148,85.23693588984482
951,[ 112 3381],[ 132 3400],[  86 3369],-2.4999999999999996,-1.7857142857142856,-2.14952131765004,65.05121585716311
1468,[ 112 3643],[ 151 3606],[ 109 3644],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2370,[ 103 3639],[  64 3678],[ 105 3637],1.3461538461538467,1.7857142857142856,1.7642680487804878,-60.455119153114325
2302,[207 129],[213 135],[167 100],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1501,[ 152 2894],[ 174 2874],[ 129 2906],1.785714285714286,1.3461538461538465,1.550969027334166,-57.187768767484094
1675,[140 275],[142 275],[100 236],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
126,[ 56 514],[ 40 528],[ 90 504],1.7857142857142856,2.4999999999999996,2.053539125505752,-64.03557669894516
2159,[ 179 3801],,[ 179 3801],,2.4999999999999996,2.4999999999999996,-68.19859051364818
772,[ 158 2371],[ 132 2350],[ 180 2378],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
807,[ 122 2434],[ 109 2423],[ 157 2449],-1.7857142857142856,-2.4999999999999996,-2.0064377489120813,63.50853047074179
1153,[147 496],[147 496],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
898,[ 78 165],[ 75 163],[118 199],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1266,[ 117 2842],[ 144 2816],[ 100 2851],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1116,[  81 2640],[ 119 2673],[  73 2636],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
853,[  74 2548],[  54 2529],[ 100 2561],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1402,[ 101 3411],[ 123 3429],[  74 3409],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1990,[  74 3385],[  35 3346],[  79 3387],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1368,[153 807],[133 791],[183 807],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1987,[  43 2818],[  30 2830],[  79 2801],2.5,2.4999999999999996,2.5,-68.19859051364821
757,[ 145 1516],[ 133 1520],[ 184 1513],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
847,[  84 1973],[ 117 1949],[  69 1976],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2061,[ 162 3233],[ 198 3269],[ 155 3231],-1.7857142857142858,-2.4999999999999996,-2.410638442882,67.46996402258277
2341,[  45 3528],[  15 3556],[  68 3526],2.5,2.4999999999999996,2.5,-68.19859051364821
869,[  71 2500],[  70 2499],[ 111 2539],-1.3461538461538465,-1.7857142857142856,-1.357002485384381,53.61281788487083
2089,[  65 3303],[  58 3297],[ 105 3327],-1.3461538461538467,-1.7857142857142856,-1.4186889117595844,54.82090318897286
119,[  96 2948],[  91 2953],[ 136 2921],1.7857142857142856,1.3461538461538465,1.7295358693822105,-59.963936896072454
2212,[  41 3583],[  27 3597],[  77 3570],2.5,2.4999999999999996,2.5,-68.19859051364821
1267,[ 204 2251],[ 231 2227],[ 180 2255],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2084,[148 663],[120 690],[165 656],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1400,[ 166 3095],[ 134 3095],[ 187 3095],inf,inf,100.0,-89.42706130231674
817,[  82 2778],[ 120 2746],[  74 2779],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
749,[  45 3459],[  11 3428],[  65 3464],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
424,[ 141 3074],[ 134 3081],[ 181 3039],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
154,[ 17 464],[ 17 464],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
1329,[137  74],[123  61],[172  84],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
699,[ 100 3384],[ 128 3412],[  83 3378],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1547,[  97 2121],[  73 2144],[ 117 2110],1.3461538461538465,1.7857142857142856,1.6067607094059664,-58.103096066540296
1496,[ 102 1857],[ 123 1878],[  76 1849],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1981,[ 155 1443],[ 123 1475],[ 167 1437],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
566,[  83 1712],[  78 1708],[ 123 1741],-1.5,-1.7857142857142856,-1.5327799621429474,56.87919435360429
1261,[171 547],[173 546],[131 584],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
870,[ 132 1655],[ 114 1637],[ 160 1668],-2.4999999999999996,-1.7857142857142858,-2.1771885120748933,65.33030479758173
1731,[  75 3337],[  50 3312],[  95 3346],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
332,[168 742],[134 755],[184 737],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1387,[ 162 2371],[ 133 2342],[ 181 2374],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
86,[ 227 1549],[ 244 1549],[ 187 1549],inf,inf,100.0,-89.42706130231674
136,[  82 1204],[ 117 1173],[  70 1209],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1268,[  57 3330],[  46 3321],[  94 3348],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
491,[ 194 2960],[ 210 2945],[ 163 2975],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
277,[204  65],[230  88],[180  57],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1732,[ 119 1697],[  96 1675],[ 140 1709],-1.7857142857142856,-1.3461538461538465,-1.53594997218487,56.933342636680905
2369,[ 104 3253],[  89 3239],[ 135 3269],-1.7857142857142856,-1.3461538461538465,-1.6229230565616806,58.35978070613223
1132,[102 936],[ 85 920],[130 952],-1.7857142857142856,-1.3461538461538465,-1.6011292464179914,58.01278202527994
606,[ 157 1637],[ 125 1606],[ 170 1642],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1847,[  44 1141],[  10 1108],[  65 1141],-2.5,inf,-8.14064654308673,82.99685011864852
2348,[106 263],[135 291],[ 91 256],-1.7857142857142858,-2.4999999999999996,-2.2920731101609975,66.42901820797144
