Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2168,[140 488],[142 486],[100 525],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
856,[ 138 1059],[ 138 1059],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
902,[  94 2029],[ 127 1999],[  82 2032],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
799,[ 79 408],[117 399],[ 67 409],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1578,[162 157],[190 183],[146 148],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2437,[ 45 343],[ 13 315],[ 67 344],-2.5,-2.4999999999999996,-2.5,68.19859051364821
891,[138 555],[164 530],[120 564],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
751,[ 202 1614],[ 230 1639],[ 180 1608],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1734,[169 572],[181 561],[134 590],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
1,[ 168 1463],[ 129 1497],[ 175 1462],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2195,[198 159],[201 161],[158 122],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2392,[ 109 1667],[ 103 1661],[ 149 1693],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
1007,[ 114 1353],[  81 1384],[ 124 1348],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1184,[ 120 1038],[ 139 1057],[  92 1029],-1.7857142857142858,-2.4999999999999996,-2.1267315517975836,64.81685155518652
548,[ 223 1545],[ 244 1547],[ 187 1545],-2.4999999999999996,inf,-3.9649321603978462,75.84458282821151
1827,[ 162 1681],[ 199 1716],[ 156 1678],-2.4999999999999996,-1.785714285714286,-1.868840500310074,61.84915889761104
1765,[  38 1187],[  11 1210],[  66 1184],2.5,2.4999999999999996,2.5,-68.19859051364821
2203,[145 181],[175 211],[132 174],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1341,[ 221 1537],[ 243 1518],[ 187 1537],2.4999999999999996,inf,4.637417919668917,-77.83122641162137
1883,[  98 2016],[ 125 1992],[  79 2024],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1313,[118 456],[127 447],[ 78 470],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
146,[ 137 2030],[ 139 2030],[  97 2070],1.9999999999999996,1.7857142857142856,1.9926824199178743,-63.35084943053539
1825,[ 131 1262],[ 139 1255],[  91 1281],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
1808,[117 926],[ 94 903],[139 936],-1.5,-1.7857142857142858,-1.6639225896057597,58.99457490366055
480,[ 30 421],[ 11 435],[ 67 417],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2234,[155  97],[122  64],[166 101],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
766,[ 113 1355],[  82 1386],[ 125 1350],1.7857142857142856,1.3461538461538465,1.446681626087346,-55.34633368977569
40,[110 527],[145 493],[104 532],2.4999999999999996,1.5624999999999991,1.691852763637825,-59.414025889935274
2067,[119 579],[ 84 614],[126 576],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1738,[ 129 1664],[ 110 1646],[ 157 1674],-1.7857142857142856,-2.4999999999999996,-2.120114400632604,64.74802952623688
