Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
295,[ 576 3058],[ 562 3071],[ 589 3056],2.5,2.5,2.5,-68.19859051364821
1596,[ 515 2483],[ 525 2493],[ 506 2468],-0.6,-0.7000000000000001,-0.6447040920160939,32.810041313171276
904,[ 349 2105],[ 356 2097],[ 346 2127],0.3,0.3,0.2999999999999999,-16.69924423399362
280,[  50 3510],[  69 3499],[  42 3514],2.4999999999999996,2.5,2.5,-68.19859051364821
157,[ 429 1753],[ 429 1755],[ 428 1723],-0.2,-0.3,-0.2062467473889871,11.653661828979986
594,[ 291 2871],[ 294 2868],[ 290 2898],0.3,0.3,0.2999999999999999,-16.69924423399362
2129,[ 596 2312],[ 623 2285],[ 594 2312],2.5,inf,50.22970773009196,-88.8594755140518
2061,[ 422 2503],[ 443 2527],[ 420 2500],-0.3,-0.3,-0.3,16.69924423399362
350,[617  26],[622  31],[590  26],-2.5,inf,-3.154728501098655,72.41219251098444
1576,[ 319 2874],[ 321 2870],[ 316 2900],0.3,0.3,0.3,-16.69924423399362
2006,[ 268 1369],[ 264 1376],[ 269 1345],0.3,0.3,0.3,-16.69924423399362
2139,[ 100 1006],[ 88 994],[ 107 1019],-0.8,-0.7000000000000001,-0.7465247945912188,36.74225158462499
1570,[240 943],[236 938],[243 968],-0.3,-0.3,-0.3,16.69924423399362
851,[  81 3330],[  79 3329],[ 101 3351],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
119,[  19 1996],[  17 1996],[  47 1985],1.9999999999999996,2.5,2.031168943299648,-63.78771593900748
1801,[ 574 1486],[ 557 1501],[ 582 1481],2.5,1.7857142857142858,1.9955988991006937,-63.38442699397791
2473,[ 125 2049],[ 129 2044],[ 114 2071],0.8,0.7000000000000001,0.7793446752311988,-37.93087892424288
1752,[ 312 3273],[ 309 3258],[ 314 3288],-0.3,-0.3,-0.3,16.69924423399362
1720,[ 548 2238],[ 541 2245],[ 565 2225],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
316,[ 133 2571],[ 145 2583],[ 125 2559],-0.5,-0.7000000000000001,-0.6081176583688658,31.304522962026837
2215,[570 817],[558 806],[585 820],-2.5,-2.5,-2.5,68.19859051364821
1109,[ 168 1736],[ 165 1730],[ 176 1759],-0.3,-0.3,-0.3,16.69924423399362
1812,[400 603],[391 612],[406 584],0.3,0.3,0.2999999999999999,-16.69924423399362
1258,[ 490 1387],[ 469 1410],[ 491 1386],0.5,0.6,0.5956564637302593,-30.780415903389308
461,[213 553],[229 533],[213 560],0.3,0.3,0.3,-16.69924423399362
1917,[ 124 2586],[ 130 2593],[ 111 2568],-0.8,-0.7000000000000001,-0.7706600225883654,37.62000424091705
2319,[ 267 2493],[ 264 2486],[ 270 2516],-0.3,-0.3,-0.3,16.69924423399362
173,[ 129 2062],[ 139 2051],[ 121 2076],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2332,[ 446 2492],[ 423 2468],[ 446 2493],-0.3,-0.1999999999999999,-0.2029204293729338,11.470734316353168
1023,[250 980],[262 997],[250 968],-0.3,0.0,-0.1097271535227173,6.261851977570605
1592,[486 640],[484 642],[503 617],0.5,0.7000000000000001,0.5179987638678091,-27.384100792434392
2445,[ 175 2564],[ 176 2568],[ 164 2540],-0.3,-0.3,-0.3,16.69924423399362
185,[  79 2803],[  95 2786],[  72 2807],1.1764705882352942,1.3461538461538465,1.3025933906556193,-52.48657685461775
1568,[  24 1128],[  10 1116],[  40 1132],-2.5,-2.5,-2.5,68.19859051364821
682,[ 73 285],[ 92 304],[ 69 283],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1431,[ 597 3081],[ 623 3060],[ 593 3081],2.5,inf,23.388468708835504,-87.55174634917023
2265,[ 33 449],[ 23 459],[ 50 442],1.7857142857142858,2.5,2.0962708695652172,-64.49710352681429
1354,[  30 1078],[  24 1074],[  52 1087],-2.5,-1.5624999999999991,-2.281787370452254,66.33442322909332
311,[314 583],[296 603],[314 573],0.3,0.0,0.0812848466064779,-4.647061889795666
380,[ 496 1402],[ 483 1417],[ 503 1393],0.5,0.7000000000000001,0.6270315455768751,-32.089009436024355
220,[ 129 1800],[ 139 1811],[ 120 1786],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1639,[ 605 1603],[ 614 1611],[ 585 1599],-2.5,-2.5,-2.5,68.19859051364821
1674,[  22 1867],[  18 1864],[  46 1879],-2.5,-2.5,-2.5,68.19859051364821
1973,[ 608 3048],[ 618 3039],[ 589 3053],2.5,2.5,2.5,-68.19859051364821
158,[566 723],[558 729],[586 717],1.7857142857142858,2.5,2.0170169366815314,-63.628629470071104
980,[ 324 1732],[ 303 1707],[ 324 1736],-0.3,0.0,-0.0327424633538617,1.8753349897427936
110,[253 576],[237 597],[255 568],0.3,0.3,0.3,-16.69924423399362
2155,[ 309 3697],[ 309 3707],[ 309 3676],0.0,0.1999999999999999,0.064516129032258,-3.691385986451276
2477,[  44 2741],[  69 2723],[  43 2742],2.4999999999999996,2.5,2.5,-68.19859051364821
2343,[ 555 1462],[ 543 1472],[ 567 1452],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1727,[ 449 3694],[ 472 3671],[ 448 3696],0.3,0.3,0.2999999999999999,-16.69924423399362
2484,[ 460 3695],[ 480 3674],[ 458 3699],0.5,0.3,0.3267215451144916,-18.093330446621703
2040,[ 584 3793],[ 601 3775],[ 577 3795],1.3461538461538465,2.5,2.237814264758263,-65.92182241676471
1712,[ 584 2355],[ 563 2336],[ 589 2357],-2.5,-2.5,-2.5,68.19859051364821
1749,[610 768],[626 769],[594 768],-2.5,inf,-5.0048780534189685,78.70080713858948
142,[270 197],[285 219],[267 190],-0.3,-0.3,-0.3,16.69924423399362
