Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
575,[105 563],[ 72 594],[115 557],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
262,[ 42 274],[ 28 261],[ 78 287],-1.7857142857142858,-2.4999999999999996,-2.0235354085173647,63.70212751960075
910,[ 95 569],[ 71 592],[116 559],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
445,[210  78],[228  95],[178  66],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2305,[202 602],[202 602],,1.785714285714286,,1.785714285714286,-60.751173663453024
1074,[ 36 338],[ 12 319],[ 67 338],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1897,[ 77 328],[117 361],[ 70 326],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
203,[ 49 368],[ 10 330],[ 64 368],-2.5,inf,-11.57530226004132,85.06242919946855
1233,[139 561],[166 535],[122 569],1.3461538461538465,1.7857142857142856,1.6389471727531366,-58.61063785675718
2021,[ 40 500],[ 31 509],[ 80 479],1.7857142857142858,1.7857142857142856,1.7857099999999997,-60.751115041598304
75,[199 722],[234 689],[182 715],2.4999999999999996,1.5000000000000002,1.7765092460972354,-60.62476754001166
751,[107 654],[105 656],[147 617],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1945,[124 607],[ 95 636],[137 598],1.7857142857142856,1.3461538461538465,1.4684593237814554,-55.745691232156986
1937,[ 70 220],[ 53 204],[ 98 238],-1.7857142857142856,-1.3461538461538465,-1.6045111149629157,58.067073178418816
1165,[109 428],[120 422],[ 70 436],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
10,[146  72],[125  54],[173  81],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2451,[181 636],[206 611],[161 646],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
621,[ 79 364],[116 376],[ 65 364],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
1778,[186  88],[219 120],[173  83],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1612,[ 93 269],[130 304],[ 87 265],-2.4999999999999996,-1.7857142857142856,-1.8742996675069772,61.91862442355659
787,[ 53 519],[ 40 530],[ 89 503],1.7857142857142856,2.4999999999999996,2.001287487185608,-63.44969474490454
1708,[124 240],[148 262],[103 230],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2003,[ 39 354],[ 10 330],[ 65 356],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1453,[161 210],[171 218],[123 191],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
368,[106 455],[124 439],[ 77 467],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
214,[137  82],[121  67],[169  94],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
40,[ 30 415],[ 10 432],[ 66 415],2.5,2.4999999999999996,2.5,-68.19859051364821
1124,[176 115],[208 146],[163 112],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1421,[ 96 404],[116 386],[ 66 407],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1652,[ 49 349],[ 13 314],[ 66 349],-2.5,inf,-9.88375894743129,84.22269733211276
1063,[128 546],[157 518],[114 554],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2223,[165 610],[192 583],[147 615],1.785714285714286,2.4999999999999996,2.265339555632258,-66.1816619069695
2152,[198 681],[224 655],[175 684],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
892,[167  72],[129  38],[175  73],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1876,[166 579],[182 564],[136 595],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2251,[155 586],[181 562],[136 595],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
2490,[165  36],[133  14],[181  48],-2.4999999999999996,-2.0,-2.1699727046741444,65.2580819921071
1264,[136 653],[113 674],[158 641],2.4999999999999996,1.785714285714286,2.104189411781123,-64.5809517685873
1588,[119 438],[123 435],[ 79 475],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
916,[107 237],[143 273],[101 234],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1437,[145 647],[114 677],[158 641],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
528,[ 99 533],[ 60 571],[102 531],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
565,[114 468],[129 455],[ 81 480],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
524,[ 66 267],[ 37 239],[ 83 273],-2.5,-2.4999999999999996,-2.5,68.19859051364821
108,[ 59 464],[ 26 495],[ 74 460],2.5,2.4999999999999996,2.5,-68.19859051364821
1319,[ 31 350],[ 10 330],[ 65 356],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2230,[139 161],,[139 161],,-1.7857142857142858,-1.7857142857142858,60.75117366345304
2150,[171 713],[133 748],[180 711],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2384,[ 80 302],[120 340],[ 75 300],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1570,[ 75 170],[ 72 168],[115 205],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
774,[201 717],[233 685],[182 715],2.4999999999999996,1.5000000000000002,1.7968463395786114,-60.90272287356901
701,[120 281],[134 294],[ 87 265],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1743,[111 578],[ 80 608],[123 572],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
95,[220  89],[228  95],[180  57],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2301,[130 643],[108 663],[154 632],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
2479,[160  17],[134   0],[182  47],-1.5000000000000002,-1.5000000000000002,-1.4999999999999998,56.30993247402022
1253,[123 165],[ 91 133],[134 170],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
2316,[152 703],[129 724],[178 701],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1872,[ 95 595],[ 80 608],[125 576],1.7857142857142856,1.3461538461538465,1.6281049122901472,-58.44129490308937
2464,[ 89 309],[120 340],[ 74 306],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1730,[111 489],[134 468],[ 89 501],1.785714285714286,2.4999999999999996,2.1815205882188766,-65.37347483176035
2478,[ 67 226],[ 50 210],[ 97 240],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
777,[165  17],[134   0],[182  47],-1.5000000000000002,-1.5000000000000002,-1.5000000000000002,56.30993247402022
447,[ 86 361],[116 376],[ 66 355],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
8,[102 298],[125 320],[ 78 291],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1119,[111 306],[125 320],[ 77 295],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2464,[ 89 309],[120 340],[ 74 306],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
456,[219 747],[241 725],[182 715],2.4999999999999996,1.5000000000000002,2.111241902480238,-64.65519728555662
1086,[145 747],[133 748],[181 714],2.4999999999999996,2.0,2.401100697875585,-67.3894606003569
948,[ 66 571],[ 62 575],[106 539],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
1447,[ 98 294],[125 320],[ 78 291],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1949,[109 527],[144 492],[102 530],2.4999999999999996,1.7857142857142856,1.8809570885895348,-62.0029120764595
720,[ 81 556],[ 62 575],[108 543],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
434,[ 32 414],[ 10 432],[ 65 406],2.5,2.4999999999999996,2.5,-68.19859051364821
1683,[132  68],[123  61],[172  84],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
254,[ 73 482],[ 35 519],[ 80 479],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1302,[155 608],[188 575],[146 613],1.785714285714286,1.3461538461538465,1.425594795749769,-54.95181485858005
2024,[ 71 259],[ 41 230],[ 86 266],-2.5,-1.7857142857142856,-1.9885919651575827,63.30362333575296
1462,[105 376],[116 376],[ 65 365],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
222,[121  84],[116  80],[161 115],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2295,[ 80 197],[ 64 183],[111 213],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
736,[114 286],[131 301],[ 83 276],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2449,[ 39 290],[ 23 276],[ 74 301],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
884,[ 34 362],[  9 337],[ 64 366],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2238,[116 223],[151 256],[108 220],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1676,[111 574],[ 79 606],[121 568],1.3461538461538465,1.7857142857142856,1.695646749201908,-59.470213894946184
1876,[166 579],[182 564],[136 595],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2285,[156 579],[178 557],[134 591],1.3461538461538465,1.7857142857142858,1.5896119589250617,-57.82664458705549
1455,[ 51 475],[ 27 498],[ 75 464],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
881,[ 35 302],[ 19 289],[ 72 310],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1125,[154 666],[122 698],[166 661],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
693,[100 303],[124 323],[ 77 295],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
