Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
996,[ 61 565],[ 58 567],[101 529],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
521,[ 60 237],[ 44 223],[ 93 249],-1.7857142857142856,-2.4999999999999996,-2.055087874234053,64.05257541661979
1222,[150 123],[113  88],[156 125],-2.4999999999999996,-1.7857142857142858,-1.8646113546013412,61.79512758587702
1473,[ 78 523],[ 49 550],[ 94 515],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1867,[ 79 365],[116 376],[ 65 365],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1467,[116  80],[116  80],,-1.7857142857142856,,-1.7857142857142856,60.751173663453024
518,[208 686],[228 667],[178 696],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2171,[ 84 201],[ 64 183],[110 215],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
525,[ 83 425],[117 401],[ 68 425],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
250,[ 37 396],[  8 417],[ 64 396],2.5,2.4999999999999996,2.5,-68.19859051364821
771,[139 615],[102 650],[144 611],1.7857142857142856,1.3461538461538465,1.3952401589321213,-54.36997966804196
1767,[145 610],[185 570],[144 610],1.3461538461538465,1.7857142857142858,1.778074580012795,-60.64633331796815
871,[183 628],[204 607],[157 637],1.785714285714286,2.4999999999999996,2.1564938746874076,-65.1221062627478
2272,[100 376],[116 376],[ 64 376],-2.4999999999999996,-2.5,-2.5,68.19859051364821
253,[ 68 279],[ 34 246],[ 79 285],-2.5,-1.7857142857142856,-1.9350977423469944,62.67144654768833
823,[133 129],[106 103],[152 134],-1.7857142857142856,-2.4999999999999996,-2.254358136019635,66.07863259695831
1131,[ 70 176],[ 68 176],[110 215],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
818,[ 95 278],[128 310],[ 83 276],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2135,[173 565],[180 560],[133 589],1.785714285714286,1.3461538461538465,1.7172712276639632,-59.78693552950664
2458,[ 48 438],[ 17 465],[ 68 432],2.5,2.4999999999999996,2.5,-68.19859051364821
1128,[108 117],[102 112],[148 143],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
178,[208 135],[212 137],[168  98],-2.4999999999999996,-1.785714285714286,-2.4458214745268454,67.76228192933183
516,[195 149],[203 157],[155 129],-1.7857142857142858,-2.4999999999999996,-1.929928060673647,62.60888564305833
489,[137 536],[157 518],[111 548],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
694,[ 23 362],[  7 356],[ 63 377],-2.5,-2.5,-2.5,68.19859051364821
