Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
547,[212 851],[193 834],[224 856],-2.4999999999999996,-1.7857142857142858,-2.026929547076242,63.74024716230299
1775,[  82 1938],[  82 1937],[  47 1943],2.4999999999999996,2.5,2.5,-68.19859051364821
913,[ 16 350],[  9 346],[ 48 351],-2.5,-2.5,-2.5,68.19859051364821
1931,[  91 1235],[  99 1227],[  67 1247],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
2231,[219 804],[205 796],[240 804],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
229,[181 602],[202 580],[175 607],1.0,1.0,1.0,-44.99999999999999
774,[ 231 1400],[ 235 1398],[ 204 1420],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
854,[ 216 1446],[ 190 1472],[ 219 1445],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
196,[ 191 2129],[ 195 2124],[ 168 2150],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1645,[ 163 1664],[ 160 1662],[ 191 1685],-1.176470588235294,-1.3461538461538465,-1.1923172012497734,50.01333873861304
2163,[ 182 2180],[ 160 2201],[ 189 2176],1.1764705882352942,1.3461538461538465,1.310595332371084,-52.655932926005136
583,[  59 1052],[  40 1033],[  71 1057],-1.5,-1.7857142857142856,-1.6925516196099688,59.42438980824378
772,[236 700],[263 673],[233 701],2.5,2.4999999999999996,2.5,-68.19859051364821
925,[  98 1006],[ 75 983],[ 104 1008],-1.1764705882352942,-1.3461538461538465,-1.3185281205040873,52.82254016038375
1008,[ 275 1570],[ 281 1575],[ 242 1570],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1363,[  68 1019],[  56 1008],[  87 1030],-1.1764705882352942,-1.3461538461538465,-1.2487156315921917,51.311456129584215
441,[ 129 2050],[ 129 2050],,1.3461538461538465,,1.3461538461538465,-53.392925187392514
807,[167 896],[159 888],[188 913],-1.1764705882352942,-1.3461538461538465,-1.226550846465287,50.80983282200456
1296,[ 218 1385],[ 222 1380],[ 192 1403],1.0,1.3461538461538465,1.0582876777637669,-46.62209863576012
907,[239   2],[207   2],[240  32],inf,inf,100.0,-89.42706130231674
1886,[ 101 1063],[ 108 1068],[  75 1050],-1.3461538461538465,-1.7857142857142856,-1.446524747647117,55.34342730166184
2119,[  35 1892],[  14 1873],[  49 1895],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2171,[178 132],[158 114],[186 140],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1366,[ 176 2185],[ 160 2201],[ 189 2176],1.1764705882352942,1.3461538461538465,1.2763539606582202,-51.92194952212582
1748,[237 807],[207 781],[240 807],-2.4999999999999996,inf,-35.58238873546534,88.3901951447278
2028,[  47 2014],[  28 2031],[  61 2010],1.7857142857142858,2.5,2.240353589121404,-65.94601675879979
2407,[  80 2018],[  98 2001],[  69 2026],2.4999999999999996,1.3461538461538465,1.7552722892878465,-60.32930830181271
1916,[139 210],[158 229],[131 202],-1.0,-1.0,-1.0,44.99999999999999
364,[  72 1793],[  58 1781],[  89 1803],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
461,[ 179 1736],[ 190 1745],[ 162 1720],-1.3461538461538465,-1.176470588235294,-1.2819396590792536,52.04334979623857
179,[232  77],[257 101],[227  75],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2384,[ 243 1454],[ 259 1439],[ 227 1461],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
186,[ 26 314],[ 18 307],[ 54 322],-2.5,-2.5,-2.5,68.19859051364821
2320,[166 157],[141 134],[169 160],-1.3461538461538465,-1.176470588235294,-1.1953088035231103,50.084016207949944
1823,[  45 1107],[  18 1083],[  51 1109],-2.5,-2.5,-2.5,68.19859051364821
701,[104 520],[127 496],[100 523],1.3461538461538465,1.0,1.0452583757729124,-46.26765929410598
2039,[  83 1100],[  90 1107],[  56 1094],-2.4999999999999996,-2.5,-2.5,68.19859051364821
363,[137 565],,[137 565],,1.176470588235294,1.176470588235294,-49.63546342690263
2354,[ 107 1840],[ 109 1842],[  76 1824],-1.3461538461538465,-1.7857142857142856,-1.3791156079030644,54.05404363320207
768,[  45 1161],[   9 1191],[  46 1161],2.5,inf,119.65374513859982,-89.52116462778288
116,[  17 1185],[   9 1191],[  48 1185],2.5,2.5,2.5,-68.19859051364821
826,[250 820],[272 839],[238 819],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2347,[265 834],[272 839],[236 826],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1739,[ 217 1449],[ 191 1474],[ 220 1447],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2499,[ 40 290],[ 29 279],[ 63 297],-1.7857142857142858,-2.5,-2.0663239285714288,64.17528203994091
1259,[ 70 519],[ 58 531],[ 86 505],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
963,[206 797],[205 796],[240 803],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1026,[  63 2020],[  36 2047],[  65 2019],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
311,[ 242 1476],[ 265 1453],[ 234 1479],1.785714285714286,2.4999999999999996,2.351405883355316,-66.96104257157081
591,[  83 1038],[ 110 1065],[  82 1038],-1.7857142857142856,-1.3461538461538465,-1.357367910956672,53.620185125991775
281,[ 221 1433],[ 244 1412],[ 214 1436],1.3461538461538465,1.7857142857142858,1.699344217160737,-59.52479329137015
2356,[144 940],[128 924],[155 951],-1.1764705882352942,-1.3461538461538465,-1.277021111111111,51.936484087904894
35,[  57 2035],[  39 2053],[  70 2029],1.5,1.7857142857142856,1.6828594169104285,-59.280087825400074
684,[160 594],[134 619],[162 592],1.0,1.176470588235294,1.1636381052872704,-49.32510282516261
1092,[ 212 1389],[ 221 1379],[ 192 1403],1.176470588235294,1.3461538461538465,1.2367553906341675,-51.04212811949239
1089,[ 34 358],[ 10 340],[ 47 360],-2.5,-2.5,-2.5,68.19859051364821
1266,[165 577],[183 559],[156 586],1.0,1.0,1.0,-44.99999999999999
1064,[  35 1877],[  17 1862],[  52 1882],-2.5,-2.5,-2.5,68.19859051364821
1794,[  70 2041],[  46 2064],[  74 2037],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
1479,[129 223],[147 241],[120 214],-1.0,-1.0,-1.0,44.99999999999999
1524,[  64 1120],[  83 1138],[  51 1115],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
181,[189 922],[212 944],[185 918],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1706,[ 73 345],[ 84 356],[ 51 339],-2.4999999999999996,-2.5,-2.5,68.19859051364821
184,[  10 1921],[   6 1921],[  46 1922],inf,-2.5,-25.008678881711383,87.71018403244271
132,[  49 1194],[  17 1226],[  49 1193],2.5,2.5,2.5,-68.19859051364821
789,[ 260 2235],[ 266 2231],[ 230 2243],1.785714285714286,2.4999999999999996,1.920338651992084,-62.49213715041156
778,[209  38],[202  33],[236  47],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
35,[  57 2035],[  39 2053],[  70 2029],1.5,1.7857142857142856,1.6828594169104285,-59.280087825400074
577,[  19 1985],[  13 1987],[  51 1978],2.5,2.5,2.5,-68.19859051364821
647,[ 156 2129],[ 179 2106],[ 152 2133],1.0,1.0,1.0,-44.99999999999999
1140,[120 219],[144 244],[117 217],-1.176470588235294,-1.1764705882352942,-1.17647,49.63544929005889
1017,[ 267 1577],[ 279 1588],[ 242 1570],-2.5,-2.4999999999999996,-2.5,68.19859051364821
273,[  86 1187],[  86 1187],,2.4999999999999996,,2.4999999999999996,-68.19859051364818
2393,[ 148 1344],[ 170 1321],[ 142 1346],1.176470588235294,1.3461538461538465,1.3180218687314311,-52.81194567883967
931,[208 918],[222 932],[192 909],-1.0,-1.3461538461538465,-1.1796132095843868,49.71087188888489
1957,[ 73 311],[ 91 329],[ 61 304],-1.7857142857142856,-2.5,-2.247810278583477,66.01679946529948
1829,[262 692],[269 688],[233 701],2.5,2.4999999999999996,2.5,-68.19859051364821
2028,[  47 2014],[  28 2031],[  61 2010],1.7857142857142858,2.5,2.240353589121404,-65.94601675879979
1763,[ 243 2204],[ 250 2198],[ 218 2218],1.785714285714286,1.3461538461538465,1.6787055042642172,-59.21786560547911
136,[ 241 1446],[ 256 1433],[ 224 1455],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
847,[  33 1233],[  23 1243],[  57 1224],1.7857142857142858,2.5,2.0396836701408447,-63.88257554545588
1918,[248 737],[276 711],[241 737],2.5,inf,16.14640941038771,-86.45601141780345
434,[ 190 1397],[ 215 1371],[ 188 1398],1.0,1.3461538461538465,1.3259436058732954,-52.97713606400797
865,[115 578],[105 588],[132 560],1.0,1.0,1.0,-44.99999999999999
1341,[ 239 2226],[ 256 2209],[ 225 2232],1.785714285714286,2.4999999999999996,2.2229727249537827,-65.77949392069596
1243,[ 100 1849],[ 104 1851],[  71 1834],-1.7857142857142856,-1.3461538461538465,-1.7327553335684436,60.01008851378895
2065,[ 169 1744],[ 180 1756],[ 151 1732],-1.0,-1.3461538461538465,-1.148630900179175,48.95711467138994
1747,[121 180],[109 168],[136 196],-1.0,-1.0,-1.0,44.99999999999999
357,[139 205],[160 226],[133 200],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
229,[181 602],[202 580],[175 607],1.0,1.0,1.0,-44.99999999999999
1867,[219   2],[207   2],[240  32],inf,inf,100.0,-89.42706130231674
1145,[100 544],[ 82 562],[109 534],1.0,1.0,1.0,-44.99999999999999
367,[251 716],[272 697],[238 717],2.5,2.4999999999999996,2.5,-68.19859051364821
2251,[280   1],[283   1],[240  32],inf,inf,100.0,-89.42706130231674
1735,[ 90 278],[107 294],[ 77 271],-1.3461538461538465,-1.7857142857142856,-1.615413077232129,58.24097170564877
409,[  76 1324],[  73 1327],[ 104 1304],1.0,1.3461538461538465,1.0379952469954594,-46.068066830996734
1461,[ 174 1736],[ 187 1749],[ 160 1722],-1.0,-1.0,-1.0,44.99999999999999
3,[ 130 1336],[ 104 1362],[ 131 1335],1.3461538461538465,1.176470588235294,1.1827544444444442,-49.78601381452955
428,[  90 1054],[ 107 1070],[  78 1045],-1.7857142857142856,-1.3461538461538465,-1.5180983526364515,56.62635053916799
2371,[  48 1813],[  41 1807],[  74 1827],-1.5,-1.7857142857142856,-1.567978608265563,57.471743568966
860,[203 114],[176  89],[204 115],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
916,[117 166],[114 163],[141 191],-1.0,-1.0,-1.0,44.99999999999999
1245,[ 49 332],[ 19 304],[ 51 334],-1.7857142857142858,-2.5,-2.453942382610789,67.82873435220009
1022,[  81 1132],[  84 1132],[  49 1126],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
1500,[ 219 1596],[ 203 1580],[ 235 1602],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2071,[  89 1324],[  79 1334],[ 108 1309],1.1764705882352942,1.3461538461538465,1.2390427333150291,-51.09387958842993
11,[115 993],[ 88 967],[116 994],-1.0,-1.0,-1.0,44.99999999999999
1273,[182 108],[170  98],[200 121],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
697,[125 565],[103 586],[131 559],1.0,1.0,1.0,-44.99999999999999
1644,[ 225 1694],[ 229 1698],[ 199 1675],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
301,[  24 1154],[   7 1141],[  46 1154],-2.5,inf,-4.93192438170826,78.53806074744455
1492,[ 154 1714],[ 133 1694],[ 163 1718],-1.0,-1.3461538461538465,-1.2583949842544897,51.52713175062136
1801,[  86 1016],[ 65 996],[  93 1022],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
490,[  85 1026],[  60 1002],[  88 1029],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
2426,[218 146],[225 152],[195 129],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
2043,[157 548],[165 540],[138 566],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
2448,[239  87],[256 103],[225  79],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
2298,[243 693],[263 673],[232 698],2.5,2.4999999999999996,2.5,-68.19859051364821
1901,[138 976],[ 162 1000],[135 973],-1.0,-1.0,-1.0,44.99999999999999
87,[  35 1157],[   8 1183],[  46 1157],2.5,inf,11.018938551814232,-84.81445018531078
1112,[249  86],[260  95],[227  75],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2249,[279  19],[282  19],[240  32],inf,inf,100.0,-89.42706130231674
2100,[143 556],[162 536],[135 563],1.0,1.0,1.0,-44.99999999999999
2251,[280   1],[283   1],[240  32],inf,inf,100.0,-89.42706130231674
999,[ 77 984],[ 75 983],[ 104 1008],-1.1764705882352942,-1.3461538461538465,-1.1863607088208603,49.87199328375466
580,[ 144 1294],[ 145 1293],[ 114 1315],1.0,1.3461538461538465,1.0128708935124122,-45.3663612150996
1732,[ 266 1602],[ 274 1609],[ 238 1595],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2407,[  80 2018],[  98 2001],[  69 2026],2.4999999999999996,1.3461538461538465,1.7552722892878465,-60.32930830181271
478,[ 105 1055],[ 112 1062],[  82 1038],-1.5,-1.3461538461538465,-1.4604407892867224,55.599590775381245
1725,[ 145 2144],[ 126 2162],[ 154 2135],1.0,1.0,1.0,-44.99999999999999
2066,[279 722],[279 722],,2.5000000000000004,,2.5000000000000004,-68.19859051364821
2243,[ 134 2135],[ 117 2152],[ 146 2127],1.0,1.3461538461538465,1.216359348338244,-50.57550546394255
2142,[  39 1160],[   8 1183],[  46 1160],2.5,inf,16.285899332584844,-86.4862895639982
1328,[  81 1831],[ 103 1853],[  74 1828],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
806,[ 235 1559],[ 207 1557],[ 242 1562],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1798,[198  97],[181  81],[211 104],-1.785714285714286,-1.3461538461538465,-1.5164469227678707,56.59769619573727
1994,[ 94 544],[ 79 558],[107 532],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1711,[ 160 1723],[ 186 1750],[ 159 1723],-1.0,-1.0,-1.0,44.99999999999999
2205,[126 591],[116 600],[144 573],1.0,1.0,1.0,-44.99999999999999
2210,[  52 2016],[  31 2037],[  62 2012],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
283,[  43 1808],[  41 1807],[  75 1825],-1.5,-1.7857142857142856,-1.5166062794289,56.60046312635913
1567,[ 192 1381],[ 209 1364],[ 180 1388],1.0,1.3461538461538465,1.219380873719197,-50.64522203745474
995,[ 115 1316],[ 141 1289],[ 114 1316],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
648,[ 141 2133],[ 119 2154],[ 146 2127],1.1764705882352942,1.3461538461538465,1.311479609562248,-52.67456798342008
865,[115 578],[105 588],[132 560],1.0,1.0,1.0,-44.99999999999999
539,[  10 1920],[   6 1920],[  46 1922],inf,-2.5,-25.034695471649936,87.71256112902172
2117,[ 84 475],[102 457],[ 72 480],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
941,[ 166 1368],[ 191 1343],[ 164 1370],1.0,1.0,1.0,-44.99999999999999
833,[ 236 2233],[ 258 2213],[ 227 2237],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
1005,[149 133],[145 129],[176 152],-1.0,-1.3461538461538465,-1.0506340500262357,46.41445422098509
1250,[  93 1240],[ 102 1233],[  70 1252],1.7857142857142856,1.3461538461538465,1.6515048962420191,-58.8047447766646
