Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
199,[ 64 479],[ 40 503],[ 69 476],1.7857142857142856,1.3461538461538465,1.410593533830261,-54.66635471397327
63,[  29 1167],[   8 1183],[  46 1166],2.5,2.5,2.5,-68.19859051364821
2422,[ 221 2279],[ 205 2292],[ 238 2273],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
396,[191 868],[180 858],[211 880],-1.5,-1.3461538461538465,-1.440111231122895,55.22424201396877
2022,[ 160 1699],[ 143 1683],[ 172 1708],-1.1764705882352942,-1.3461538461538465,-1.2797740866426583,51.996361060873575
63,[  29 1167],[   8 1183],[  46 1166],2.5,2.5,2.5,-68.19859051364821
1007,[161 948],[186 974],[159 947],-1.0,-1.0,-1.0,44.99999999999999
2085,[  10 1951],[   7 1951],[  47 1951],inf,2.5000000000000004,33.33333333333333,-88.28164199834428
199,[ 64 479],[ 40 503],[ 69 476],1.7857142857142856,1.3461538461538465,1.410593533830261,-54.66635471397327
1666,[127 541],[147 520],[119 545],1.176470588235294,1.3461538461538465,1.3061528151472128,-52.56207139002067
1713,[108 290],[109 291],[ 76 273],-1.7857142857142856,-1.3461538461538465,-1.7691990025542903,60.52367030836918
345,[ 115 1787],[ 135 1806],[ 107 1781],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
41,[105 483],[113 476],[ 83 499],1.7857142857142856,1.3461538461538465,1.6622046959148171,-58.968437409481595
1803,[ 183 2169],[ 156 2196],[ 183 2168],1.0,1.0,1.0,-44.99999999999999
1662,[ 187 2179],[ 162 2204],[ 189 2176],1.176470588235294,1.3461538461538465,1.3304473316275984,-53.070491739927704
2308,[ 263 2309],[ 282 2297],[ 240 2280],2.5,inf,4.017837974484866,-76.02362526931181
1994,[ 94 544],[ 79 558],[107 532],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
839,[ 100 1294],[ 125 1269],[  98 1296],1.3461538461538465,1.1764705882352942,1.1890388888888888,-49.935648184748864
380,[  67 1079],[  92 1102],[  62 1077],-1.7857142857142856,-2.5,-2.4022615420321594,67.39928784089426
793,[ 95 966],[ 92 963],[121 988],-1.0,-1.3461538461538465,-1.0383429733462235,46.07765548216621
1378,[  85 1770],[  74 1760],[ 102 1786],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
2018,[  76 2014],[  96 1996],[  66 2020],1.7857142857142856,2.4999999999999996,2.2840247749541858,-66.35506084488124
17,[  88 2002],[  96 1996],[  63 2013],1.7857142857142856,2.5,1.977141937699013,-63.17059957735794
552,[146 157],[132 144],[159 171],-1.3461538461538465,-1.176470588235294,-1.26131,51.59168661258333
1418,[195 877],[178 861],[207 886],-1.5,-1.3461538461538465,-1.4063334881543317,54.58455119457218
1590,[  79 2009],[  95 1994],[  63 2013],2.4999999999999996,2.5,2.5,-68.19859051364821
2372,[ 225 2227],[ 251 2200],[ 223 2228],1.3461538461538465,1.7857142857142858,1.7609642561205876,-60.40902663898012
902,[ 118 1772],[ 143 1797],[ 116 1770],-1.0,-1.0,-1.0,44.99999999999999
20,[ 117 1048],[ 119 1051],[  90 1027],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1884,[ 38 352],[ 12 330],[ 48 352],-2.5,-2.5000000000000004,-2.5,68.19859051364821
1924,[112 542],[ 86 567],[114 540],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
982,[  23 1147],[   7 1141],[  46 1147],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2470,[  75 1853],[  94 1872],[  63 1850],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
384,[  57 1868],[  86 1897],[  56 1868],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
764,[246 825],[269 848],[237 822],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
444,[ 123 2076],[ 138 2061],[ 110 2086],1.176470588235294,1.3461538461538465,1.272163515444504,-51.83044066461365
479,[119 578],[107 590],[134 562],1.0,1.0,1.0,-44.99999999999999
317,[ 80 362],[ 83 363],[ 48 359],-2.4999999999999996,-2.5,-2.5,68.19859051364821
243,[  61 1140],[  82 1151],[  48 1135],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
880,[253 749],[279 724],[243 751],2.5,2.4999999999999996,2.5,-68.19859051364821
2119,[  35 1892],[  14 1873],[  49 1895],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1403,[270 788],[281 799],[243 785],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2172,[ 217 1678],[ 232 1694],[ 203 1669],-1.176470588235294,-1.3461538461538465,-1.2729410333457478,51.84744787146565
111,[ 192 1427],[ 174 1444],[ 204 1421],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
2153,[196 608],[212 592],[183 616],1.176470588235294,1.3461538461538465,1.277796005216888,-51.953354148284426
59,[ 170 2115],[ 179 2106],[ 152 2133],1.0,1.0,1.0,-44.99999999999999
1679,[ 155 1327],[ 166 1316],[ 139 1343],1.0,1.0,1.0,-44.99999999999999
1533,[201  78],[189  66],[221  87],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
1522,[182 948],[196 963],[169 936],-1.0,-1.0,-1.0,44.99999999999999
42,[ 239 1497],[ 270 1466],[ 238 1497],1.785714285714286,2.4999999999999996,2.4840704701876666,-68.07200645790608
