Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2123,[128 224],[146 243],[119 216],-1.176470588235294,-1.0,-1.0556072297355408,46.54955805821432
461,[  7 364],[  7 364],,inf,,inf,90.0
1113,[115 283],[115 283],,-1.3461538461538465,,-1.3461538461538465,53.392925187392514
389,[ 69 429],[ 86 413],[ 54 434],2.4999999999999996,2.5,2.4999999999999996,-68.19859051364818
1545,[246 110],[251 114],[218  96],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
688,[ 83 222],[ 72 212],[101 237],-1.1764705882352942,-1.3461538461538465,-1.2423364268102486,51.16819693640504
139,[123 234],[139 251],[111 226],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
967,[166 592],[190 567],[163 594],1.176470588235294,1.0,1.016629770886387,-45.47246852296833
658,[273 762],[284 762],[241 730],inf,inf,100.0,-89.42706130231674
544,[ 65 254],[ 51 241],[ 80 266],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
1346,[ 23 319],[ 17 313],[ 54 324],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2082,[138 585],[119 603],[149 579],1.0,1.3461538461538465,1.2340835812594433,-50.98153127959993
44,[192 646],[172 666],[201 641],1.5,1.3461538461538465,1.3872071992199313,-54.21319017813016
2177,[249 115],[250 116],[218  96],-1.7857142857142858,-1.3461538461538465,-1.7692531931039328,60.52442206835998
1740,[ 40 368],[ 10 343],[ 47 369],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1373,[256 700],[270 689],[236 708],2.5,2.4999999999999996,2.5,-68.19859051364821
9,[ 28 380],[  7 378],[ 46 380],-2.5,-2.5,-2.5,68.19859051364821
985,[213 622],[226 610],[196 633],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
994,[103 551],[ 86 567],[114 540],1.0,1.0,1.0,-44.99999999999999
528,[235  35],[207  13],[239  38],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1662,[241 655],[250 646],[218 666],1.785714285714286,1.3461538461538465,1.6393404699224063,-58.61675001746218
1967,[100 292],[106 298],[ 74 278],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1817,[210 163],[215 166],[186 142],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1095,[208  59],[197  50],[231  66],-1.785714285714286,-2.4999999999999996,-2.0510910966807314,64.0086653746828
1712,[ 90 568],[ 88 569],[117 544],1.1764705882352942,1.3461538461538465,1.1863607088208603,-49.87199328375466
1766,[223 625],[232 618],[201 640],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
914,[ 90 550],[ 80 560],[111 537],1.0,1.3461538461538465,1.1260365785070117,-48.3926613874905
1606,[146 217],[158 230],[131 203],-1.0,-1.0,-1.0,44.99999999999999
360,[222  13],[208   4],[241  32],-2.4999999999999996,inf,-4.048500302097344,76.12537425045198
1050,[240 125],[243 128],[213 104],-1.5,-1.3461538461538465,-1.4830229944597542,56.00827597720162
1588,[ 90 532],[ 72 550],[101 525],1.1764705882352942,1.3461538461538465,1.288677608940409,-52.188920780193556
2469,[ 78 352],[ 85 354],[ 50 349],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
486,[156 139],[146 129],[177 152],-1.0,-1.3461538461538465,-1.1260365785070117,48.3926613874905
1163,[114 573],[102 585],[129 557],1.0,1.0,1.0,-44.99999999999999
402,[ 33 374],[  9 350],[ 47 374],-2.5,inf,-8.560915267313264,83.33747635447222
617,[264  47],[275  57],[239  44],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
395,[199 678],[187 690],[219 669],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
682,[ 51 365],[ 83 370],[ 48 365],-2.4999999999999996,inf,-29.490224567836073,88.05787053711789
1010,[184 584],[195 572],[168 599],1.0,1.0,1.0,-44.99999999999999
846,[ 43 293],[ 29 281],[ 63 299],-1.7857142857142858,-2.5,-2.120678379044201,64.75390891264999
430,[186 161],[205 178],[177 153],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
327,[151 609],[137 623],[164 595],1.0,1.0,1.0,-44.99999999999999
751,[144 516],[144 516],,1.176470588235294,,1.176470588235294,-49.63546342690263
1785,[157 556],[169 544],[142 571],1.0,1.0,1.0,-44.99999999999999
229,[207 705],[198 714],[231 696],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2084,[224 109],[243 128],[213 104],-1.5,-1.3461538461538465,-1.3938734532921009,54.343388126111854
439,[144 574],[117 601],[144 573],1.0,1.0,1.0,-44.99999999999999
1062,[164 191],[179 207],[152 180],-1.0,-1.0,-1.0,44.99999999999999
385,[141 552],[159 533],[132 560],1.0,1.0,1.0,-44.99999999999999
2059,[169 120],[160 112],[190 136],-1.0,-1.3461538461538465,-1.108427235354124,47.94387925145301
334,[209 616],[221 603],[193 629],1.0,1.3461538461538465,1.15986543539773,-49.233107581762006
2192,[228 628],[234 621],[204 644],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
555,[ 62 305],[ 91 331],[ 61 305],-2.4999999999999996,-1.7857142857142856,-1.803590188409539,60.99383683318218
841,[273  35],[279  41],[241  34],-2.5,-2.4999999999999996,-2.5,68.19859051364821
345,[ 57 403],[ 83 392],[ 49 404],2.4999999999999996,2.5,2.5,-68.19859051364821
2176,[167 196],[178 208],[149 184],-1.0,-1.3461538461538465,-1.148630900179175,48.95711467138994
1087,[190 191],[192 193],[161 171],-1.0,-1.3461538461538465,-1.0257266511627323,45.72761509616367
60,[205  62],[196  53],[228  74],-2.4999999999999996,-1.7857142857142858,-2.264898150620187,66.17753670384596
1923,[248  77],[263  90],[230  71],-2.5,-2.4999999999999996,-2.5,68.19859051364821
979,[113 225],[139 251],[112 224],-1.3461538461538465,-1.1764705882352942,-1.1827544444444442,49.78601381452955
173,[186 658],[174 669],[204 645],1.5,1.3461538461538465,1.4349184304308722,-55.12721579765724
659,[167 569],[180 556],[153 583],1.0,1.0,1.0,-44.99999999999999
1406,[133 188],[111 167],[139 194],-1.0,-1.0,-1.0,44.99999999999999
958,[239  59],[266  83],[235  57],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1283,[129 149],[128 149],[156 176],-1.0,-1.0,-1.0,44.99999999999999
162,[ 55 444],[ 25 472],[ 56 443],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
2155,[ 19 361],[  8 358],[ 48 361],-2.5,inf,-3.482909849223394,73.98036761172135
372,[230 622],[233 619],[204 644],1.5,1.3461538461538465,1.4829580631248982,-56.00711311754356
204,[ 94 544],[ 79 559],[106 531],1.1764705882352942,1.3461538461538465,1.268989097411146,-51.76087084528759
1976,[163 112],[161 111],[193 132],-1.1764705882352942,-1.3461538461538465,-1.1863786015037163,49.8724191141708
811,[209 160],[215 166],[186 142],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
105,[157 597],[134 620],[161 592],1.176470588235294,1.3461538461538465,1.318241417644542,-52.81654087857479
1510,[ 50 408],[ 83 392],[ 49 408],2.4999999999999996,inf,94.18560410446123,-89.39169443927833
1076,[223 656],[244 636],[214 660],1.3461538461538465,1.7857142857142858,1.6742739326271945,-59.1512332169766
1331,[157 194],[175 212],[148 185],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
965,[ 78 399],[ 84 399],[ 49 404],inf,2.5,14.761615807968466,-86.12451817583614
1168,[196 182],[199 185],[170 161],-1.176470588235294,-1.3461538461538465,-1.1955834140921675,50.09049353798282
1400,[ 50 366],[ 83 370],[ 48 366],-2.4999999999999996,inf,-44.05192534648665,88.69958145140981
83,[ 23 383],[  7 384],[ 46 382],2.5,2.5,2.5,-68.19859051364821
709,[196 162],[208 175],[181 148],-1.0,-1.176470588235294,-1.081708076658544,47.24773400936927
2273,[198 696],[192 700],[225 682],1.7857142857142858,2.4999999999999996,1.922609137536692,-62.5198625442189
1615,[ 47 371],,[ 47 371],,inf,inf,90.0
791,[ 31 469],[ 26 474],[ 60 456],2.5,2.5,2.5,-68.19859051364821
2223,[132 200],[105 174],[133 201],-1.0,-1.0,-1.0,44.99999999999999
226,[131 555],[156 530],[129 557],1.0,1.0,1.0,-44.99999999999999
1534,[171 190],[183 203],[156 176],-1.0,-1.0,-1.0,44.99999999999999
1986,[203  80],[189  68],[221  89],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
1012,[167 640],[158 647],[186 621],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1581,[145 131],[144 131],[172 158],-1.0,-1.0,-1.0,44.99999999999999
722,[246  28],[275  57],[241  32],-2.5,inf,-18.512571280852747,86.90803893639293
2037,[124 231],[141 249],[114 222],-1.0,-1.0,-1.0,44.99999999999999
2238,[ 60 445],[ 88 421],[ 57 445],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
704,[206  76],[192  62],[223  84],-1.785714285714286,-2.4999999999999996,-2.1522095038113047,65.07859155597293
2038,[208 738],[205 738],[240 727],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1480,[103 534],[ 78 557],[106 531],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2025,[114 222],,[114 222],,-1.0,-1.0,44.99999999999999
2320,[203 179],[204 180],[177 153],-1.176470588235294,-1.3461538461538465,-1.1827544444444442,49.78601381452955
1628,[ 65 425],[ 85 408],[ 53 430],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
2230,[138 557],[160 534],[133 561],1.0,1.0,1.0,-44.99999999999999
1028,[ 33 439],[ 18 452],[ 53 433],2.5,2.5,2.5,-68.19859051364821
471,[ 24 455],[ 20 458],[ 57 447],2.5,2.5,2.4999999999999996,-68.19859051364818
2128,[ 89 262],[113 286],[ 85 259],-1.3461538461538465,-1.1764705882352942,-1.1982567354672724,50.15345866607933
484,[ 78 539],[ 69 546],[ 97 520],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
819,[ 41 358],[ 12 333],[ 48 359],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1585,[158 533],[158 532],[131 559],1.0,1.0,1.0,-44.99999999999999
2463,[245   5],[280  36],[241  32],-2.5,inf,-6.782397246227472,81.61270986485587
1127,[120 537],[142 514],[115 541],1.0,1.0,1.0,-44.99999999999999
2172,[206  59],[197  50],[231  66],-1.785714285714286,-2.4999999999999996,-2.02069477417522,63.67014520018633
94,[217 123],[234 141],[205 116],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2025,[114 222],,[114 222],,-1.0,-1.0,44.99999999999999
1636,[226  83],[254 109],[224  83],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
843,[ 93 446],[ 96 444],[ 63 461],1.7857142857142856,2.5,1.85504100836824,-61.672151997394366
30,[105 233],,[105 233],,-1.1764705882352942,-1.1764705882352942,49.63546342690264
1328,[128 244],[137 254],[110 227],-1.0,-1.1764705882352942,-1.0621305454442809,46.7257595336032
616,[ 82 282],[103 303],[ 74 278],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1760,[ 79 394],[ 83 392],[ 48 394],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1699,[222 676],[194 704],[222 675],2.4999999999999996,1.785714285714286,1.8033042252412823,-60.98998385637158
1379,[ 71 229],[ 64 222],[ 94 246],-1.1764705882352942,-1.3461538461538465,-1.2200995539410395,50.66177397256066
191,[ 46 365],[ 12 333],[ 48 365],-2.5,inf,-60.86308764964377,89.05869671106376
536,[265 751],[282 738],[241 730],2.5,inf,4.177692145216147,-76.53858581388171
1066,[223  29],[207  13],[240  35],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1951,[ 80 222],[ 71 213],[101 237],-1.0,-1.3461538461538465,-1.1143319553424351,48.09523994591752
1579,[217 661],[244 636],[215 662],1.3461538461538465,1.5,1.4911864125308618,-56.15391934499209
1991,[ 69 445],[ 90 428],[ 58 448],2.4999999999999996,2.5,2.5,-68.19859051364821
2391,[ 36 492],[ 34 492],[ 69 476],1.7857142857142856,1.3461538461538465,1.7629785911169829,-60.43714497144903
1801,[181 647],[168 660],[196 634],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
988,[117 584],[108 591],[136 565],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1298,[123 194],[104 175],[131 203],-1.0,-1.0,-1.0,44.99999999999999
479,[ 75 488],[ 47 515],[ 75 487],1.5,1.7857142857142856,1.7785488639043756,-60.65286188657453
2170,[211 124],[232 144],[203 119],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2101,[271  69],[271  70],[235  57],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1494,[ 93 450],[ 97 446],[ 63 461],1.7857142857142856,2.5,1.893145265756882,-62.156023440539954
767,[209 137],[226 152],[196 129],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
745,[281   6],[284   6],[241  32],inf,inf,100.0,-89.42706130231674
1459,[236 624],[236 624],,1.3461538461538465,,1.3461538461538465,-53.392925187392514
2161,[ 92 461],[100 453],[ 68 473],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
190,[162 181],[183 203],[156 176],-1.0,-1.0,-1.0,44.99999999999999
800,[160 165],[135 141],[163 168],-1.0,-1.0,-1.0,44.99999999999999
395,[199 678],[187 690],[219 669],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
